#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB611A
#Date Time: 2025-08-21 02:42:33.815.231.750
#Sample rate: 1.78571e+06Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -584.2 mV Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2.463 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 2 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001738856 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9929197678 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.003629212721164614,0.6476084411724107,0.7755099086896908
-0.003628652721164614,0.6457227213920228,0.7701561650921622
-0.003628092721164614,0.6443870032142481,0.7651173475886059
-0.003627532721164614,0.6446227181867966,0.7592124833266258
-0.003626972721164614,0.6455655780769906,0.7551971756284794
-0.003626412721164614,0.6467441529397329,0.7485049961315686
-0.003625852721164614,0.6465084379671845,0.7433874471045194
-0.003625292721164614,0.6448584331593451,0.7381124350304837
-0.003624732721164614,0.6439155732691512,0.7322075707685038
-0.003624172721164614,0.6434441433240542,0.7263027065065237
-0.003623612721164614,0.6443870032142481,0.7214213520499535
-0.003623052721164614,0.6454870064194744,0.7159101454054388
-0.003622492721164614,0.6454084347619582,0.7109500594253755
-0.003621932721164614,0.6441512882416996,0.7051239266868885
-0.003621372721164614,0.6432870000090219,0.6999276461363462
-0.003620812721164614,0.6425798550913765,0.6944164394918315
-0.003620252721164614,0.6425012834338604,0.6894563535117681
-0.003619692721164614,0.6432084283515057,0.6843388044847187
-0.003619132721164614,0.643837001611635,0.6790637924106833
-0.003618572721164614,0.6432084283515057,0.6733951227191823
-0.003618012721164614,0.6417941385162149,0.6685137682626123
-0.003617452721164614,0.6409298502835371,0.663553682282549
-0.003616892721164614,0.6409298502835371,0.6575700864970759
-0.003616332721164614,0.6414012802286341,0.6527674635639988
-0.003615772721164614,0.6422655684613119,0.6481223036779078
-0.003615212721164614,0.642344140118828,0.6424536339864069
-0.003614652721164614,0.6414012802286341,0.6371786219123714
-0.003614092721164614,0.6400655620508594,0.6321398044088151
-0.003613532721164614,0.639908418735827,0.6274946445227241
-0.003612972721164614,0.6396727037632786,0.622692021589647
-0.003612412721164614,0.6404584203384402,0.6178106671330768
-0.003611852721164614,0.6410084219410533,0.6129293126765067
-0.003611292721164614,0.6410084219410533,0.607339374508499
-0.003610732721164614,0.6394369887907301,0.6024580200519287
-0.003610172721164614,0.638886987188117,0.5972617395013862
-0.003609612721164614,0.63841555724302,0.5925378480918022
-0.003609052721164614,0.6385727005580524,0.5880501512526972
-0.003608492721164614,0.6388084155306009,0.5830113337491409
-0.003607932721164614,0.6395155604482463,0.578287442339557
-0.003607372721164614,0.639358417133214,0.5729336987420284
-0.003606812721164614,0.6381012706129554,0.5682098073324444
-0.003606252721164614,0.6372369823802777,0.563249721352381
-0.003605692721164614,0.6370798390652453,0.5588407560367694
-0.003605132721164614,0.63739412569531,0.5539594015801992
-0.003604572721164614,0.6370798390652453,0.5491567786471221
-0.003604012721164614,0.6381798422704715,0.5438817665730864
-0.003603452721164614,0.6377869839828908,0.5388429490695301
-0.003602892721164614,0.6367655524351807,0.5341977891834393
-0.003602332721164614,0.6358226925449868,0.5290802401563899
-0.003601772721164614,0.6344869743672121,0.5249862009347503
-0.003601212721164614,0.6348798326547929,0.5197899203842078
-0.003600652721164614,0.6349584043123091,0.5156171496390753
-0.003600092721164614,0.6352726909423737,0.5111294527999704
-0.003599532721164614,0.6358226925449868,0.505775709202442
-0.003598972721164614,0.6353512625998898,0.5016816699808024
-0.003598412721164614,0.6338584011070828,0.4972727046651906
-0.003597852721164614,0.6328369695593727,0.4919976925911551
-0.003597292721164614,0.6326012545868243,0.4877461903225295
-0.003596732721164614,0.6329941128744051,0.4832584934834245
-0.003596172721164614,0.6330726845319212,0.477826018362403
-0.003595612721164614,0.6336226861345343,0.4736532476172703
-0.003595052721164614,0.6340155444221152,0.4690080877311793
-0.003594492721164614,0.6337012577920506,0.4648353169860469
-0.003593932721164614,0.631972681326695,0.4605050831939281
-0.003593372721164614,0.6314226797240819,0.4559386548313302
-0.003592812721164614,0.6308726781214687,0.451214763421746
-0.003592252721164614,0.6310298214365011,0.4469632611531207
-0.003591692721164614,0.6312655364090496,0.4428692219314811
-0.003591132721164614,0.6310298214365011,0.4379091359514176
-0.003590572721164614,0.6321298246417273,0.4337363652062853
-0.003590012721164614,0.6315012513815981,0.4298785205551248
-0.003589452721164614,0.6307155348064365,0.42539082371602
-0.003588892721164614,0.6295369599436941,0.4217691736353388
-0.003588332721164614,0.6288298150260486,0.4177538659371924
-0.003587772721164614,0.6282798134234355,0.4132661690980877
-0.003587212721164614,0.628515528395984,0.4097232505408996
-0.003586652721164614,0.6284369567384679,0.4046057015138502
-0.003586092721164614,0.628986958341081,0.4011415144801553
-0.003585532721164614,0.6290655299985971,0.3961814285000922
-0.003584972721164614,0.628986958341081,0.3920873892784527
-0.003584412721164614,0.6289083866835649,0.388150813103799
-0.003583852721164614,0.6278869551358548,0.3839780423586667
-0.003583292721164614,0.627022666903177,0.3799627346605203
-0.003582732721164614,0.626079807012983,0.3761836215328529
-0.003582172721164614,0.6258440920404346,0.3720108507877202
-0.003581612721164614,0.6256869487254023,0.3683104691835464
-0.003581052721164614,0.626079807012983,0.3638227723444412
-0.003580492721164614,0.6256083770678861,0.3602798537872531
-0.003579932721164614,0.62552980541037,0.3561858145656136
-0.003579372721164614,0.6256869487254023,0.3522492383909603
-0.003578812721164614,0.6253726620953377,0.3482339306928139
-0.003578252721164614,0.625058375465273,0.3446910121356259
-0.003577692721164614,0.6239583722600468,0.3400458522495349
-0.003577132721164614,0.6234083706574337,0.3363454706453606
-0.003576572721164614,0.6232512273424013,0.3329600151351588
-0.003576012721164614,0.6228583690548206,0.3289447074370124
-0.003575452721164614,0.6232512273424013,0.325165594309345
-0.003574892721164614,0.6230155123698529,0.3209928235642128
-0.003574332721164614,0.6223869391097236,0.3168200528190801
-0.003573772721164614,0.6223869391097236,0.3139069864498367
-0.003573212721164614,0.6223869391097236,0.3102066048456624
-0.003572652721164614,0.6219940808221428,0.3065849547649813
-0.003572092721164614,0.6218369375071104,0.3025696470668349
-0.003571532721164614,0.6208940776169166,0.2984756078451953
-0.003570972721164614,0.6205012193293358,0.2945390316705421
-0.003570412721164614,0.6204226476718196,0.291232307683833
-0.003569852721164614,0.6200297893842388,0.2882405097910965
-0.003569292721164614,0.6193226444665934,0.2838315444754849
-0.003568732721164614,0.6190083578365287,0.2806822835357621
-0.003568172721164614,0.6184583562339157,0.2775330225960393
-0.003567612721164614,0.6180654979463348,0.2738326409918654
-0.003567052721164614,0.6172797813711732,0.2701322593876911
-0.003566492721164614,0.6172012097136571,0.2672979245419405
-0.003565932721164614,0.6170440663986247,0.2649359788371486
-0.003565372721164614,0.6175154963437217,0.2614717918034537
-0.003564812721164614,0.6169654947411086,0.2576926786757863
-0.003564252721164614,0.616651208111044,0.2539135655481193
-0.003563692721164614,0.6165726364535278,0.2512366937493549
-0.003563132721164614,0.6158654915358824,0.2489534795680561
-0.003562572721164614,0.6154726332483016,0.2452530979638818
-0.003562012721164614,0.6153940615907855,0.2416314478832007
-0.003561452721164614,0.6150012033032046,0.2381672608495058
-0.003560892721164614,0.61468691667314,0.2351754629567693
-0.003560332721164614,0.6139797717554946,0.2307664976411572
-0.003559772721164614,0.6139797717554946,0.2280108943189001
-0.003559212721164614,0.61366548512543,0.2254127540436288
-0.003558652721164614,0.6134297701528815,0.2225784191978786
-0.003558092721164614,0.6128797685502684,0.2191142321641832
-0.003557532721164614,0.6121726236326229,0.2163586288419261
-0.003556972721164614,0.6119369086600744,0.2128157102847381
-0.003556412721164614,0.6115440503724936,0.2099026439154947
-0.003555852721164614,0.6109940487698805,0.2067533829757719
-0.003555292721164614,0.6104440471672674,0.2036041220360492
-0.003554732721164614,0.6101297605372028,0.2006123241433126
-0.003554172721164614,0.6091083289894927,0.1972268686331105
-0.003553612721164614,0.6088726140169443,0.1944712653108533
-0.003553052721164614,0.6084011840718473,0.1917943935120889
-0.003552492721164614,0.6080868974417827,0.1891175217133245
-0.003551932721164614,0.6074583241816534,0.1859682607736022
-0.003551372721164614,0.6070654658940726,0.1832913889748378
-0.003550812721164614,0.6069083225790403,0.1803783226055944
-0.003550252721164614,0.6061226060038787,0.1776227192833368
-0.003549692721164614,0.6060440343463626,0.1743947268201209
-0.003549132721164614,0.6054154610862332,0.1725051702562874
-0.003548572721164614,0.6049440311411363,0.1696708354105372
-0.003548012721164614,0.604786887826104,0.1667577690412934
-0.003547452721164614,0.6040797429084586,0.1641596287660225
-0.003546892721164614,0.6041583145659747,0.1612465623967787
-0.003546332721164614,0.603294026333297,0.1587271536450006
-0.003545772721164614,0.6029011680457161,0.1560502818462366
-0.003545212721164614,0.6024297381006192,0.1534521415709653
-0.003544652721164614,0.602351166443103,0.1504603436782288
-0.003544092721164614,0.6015654498679415,0.1476260088324781
-0.003543532721164614,0.6011725915803606,0.1451853316041931
-0.003542972721164614,0.6003083033476829,0.1432170435168665
-0.003542412721164614,0.5999154450601021,0.1399103195301574
-0.003541852721164614,0.599836873402586,0.138335689060296
-0.003541292721164614,0.599365443457489,0.1356588172615321
-0.003540732721164614,0.5987368701973598,0.1331394085097539
-0.003540172721164614,0.5985011552248113,0.1311711204224273
-0.003539612721164614,0.5977154386496497,0.1287304431941418
-0.003539052721164614,0.5967725787594558,0.1264472290128431
-0.003538492721164614,0.5962225771568427,0.1242427463550371
-0.003537932721164614,0.5955154322391972,0.1212509484623006
-0.003537372721164614,0.5955154322391972,0.1184953451400435
-0.003536812721164614,0.5948868589790679,0.1163695940057305
-0.003536252721164614,0.5941797140614224,0.113377796112994
-0.003535692721164614,0.5937868557738417,0.1115669710726532
-0.003535132721164614,0.5932368541712286,0.1095199514618335
-0.003534572721164614,0.592451137596067,0.1080240525154652
-0.003534012721164614,0.5919011359934538,0.1058195698576592
-0.003533452721164614,0.5915868493633892,0.1040087448173188
-0.003532892721164614,0.5907225611307115,0.1015680675890338
-0.003532332721164614,0.5902511311856146,0.09952104797821404
-0.003531772721164614,0.5898582728980337,0.09771022293787324
-0.003531212721164614,0.5892296996379045,0.09589939789753288
-0.003530652721164614,0.5884439830627429,0.09400984133369938
-0.003530092721164614,0.587972553117646,0.09243521086383799
-0.003529532721164614,0.5875796948300651,0.09007326515904612
-0.003528972721164614,0.5864796916248389,0.08865609773617056
-0.003528412721164614,0.5859296900222258,0.08653034660185766
-0.003527852721164614,0.5853011167620965,0.08408966937357265
-0.003527292721164614,0.5849868301320319,0.08290869652117694
-0.003526732721164614,0.5845939718444511,0.08054675081638463
-0.003526172721164614,0.5838868269268056,0.07865719425255113
-0.003525612721164614,0.5827868237215794,0.0770038322591966
-0.003525052721164614,0.5822368221189663,0.07511427569536311
-0.003524492721164614,0.581608248858837,0.0726735984670781
-0.003523932721164614,0.5810582472562239,0.07133516256769568
-0.003523372721164614,0.5807439606261593,0.06952433752735532
-0.003522812721164614,0.5797225290784492,0.06802843858098706
-0.003522252721164614,0.5794868141059007,0.0665325396346188
-0.003521692721164614,0.5780725242706098,0.06535156678222265
-0.003521132721164614,0.5774439510104806,0.0644067885003059
-0.003520572721164614,0.5765796627778028,0.06188737974852776
-0.003520012721164614,0.5761868044902221,0.05991909166120113
-0.003519452721164614,0.5754010879150605,0.05921050794976335
-0.003518892721164614,0.5747725146549312,0.05739968290942299
-0.003518332721164614,0.5735153681346726,0.05700602529195775
-0.003517772721164614,0.5728867948745434,0.05401422739922124
-0.003517212721164614,0.5716296483542849,0.05275452302333195
-0.003516652721164614,0.5710796467516718,0.0518097447414152
-0.003516092721164614,0.5698225002314132,0.05047130884203277
-0.003515532721164614,0.5688796403412193,0.04913287294265078
-0.003514972721164614,0.5680153521085415,0.04763697399628253
-0.003514412721164614,0.5672296355333799,0.04558995438546276
-0.003513852721164614,0.5656582023830568,0.04425151848608078
-0.003513292721164614,0.5651867724379598,0.04283435106320566
-0.003512732721164614,0.5637724826026689,0.04244069344573997
-0.003512172721164614,0.5626724793974427,0.04110225754635799
-0.003511612721164614,0.5616510478497326,0.03913396945903136
-0.003511052721164614,0.5600796146994095,0.03748060746567683
-0.003510492721164614,0.5590581831516994,0.03708694984821159
-0.003509932721164614,0.5581938949190216,0.03653582918376008
-0.003509372721164614,0.5569367483987631,0.03409515195547508
-0.003508812721164614,0.5560724601660854,0.03370149433800984
-0.003508252721164614,0.5547367419883107,0.03252052148561368
-0.003507692721164614,0.5534795954680521,0.0314970116802038
-0.003507132721164614,0.5523795922628258,0.03102462253924543
-0.003506572721164614,0.5512795890575997,0.02976491816335614
-0.003506012721164614,0.5501795858523734,0.02819028769349474
-0.003505452721164614,0.5487652960170826,0.02787536159952264
-0.003504892721164614,0.5473510061817917,0.02724550941157799
-0.003504332721164614,0.5454652864014039,0.02559214741822347
-0.003503772721164614,0.5438152815935645,0.02519848980075823
-0.003503212721164614,0.5426367067308221,0.02378132237788311
-0.003502652721164614,0.5407509869504343,0.02299400714295263
-0.003502092721164614,0.5391795538001112,0.02228542343151485
-0.003501532721164614,0.5369795473896587,0.02126191362610497
-0.003500972721164614,0.5352509709243032,0.02047459839117449
-0.003500412721164614,0.5332081078288831,0.02031713534418822
-0.003499852721164614,0.5310866730759467,0.02000220925021612
-0.003499292721164614,0.5284938083779135,0.0188999679213131
-0.003498732721164614,0.5261366586524288,0.01882123639781996
-0.003498172721164614,0.5244866538445894,0.01803392116288904
-0.003497612721164614,0.52181521748904,0.01811265268638218
-0.003497052721164614,0.5196937827361037,0.01732533745145171
-0.003496492721164614,0.518358064558329,0.01622309612254869
-0.003495932721164614,0.5161580581478765,0.01590817002857658
-0.003495372721164614,0.5138009084223918,0.01567197545809718
-0.003494812721164614,0.5119937602995202,0.0151995863171388
-0.003494252721164614,0.5101080405191323,0.01472719717618043
-0.003493692721164614,0.5068866025609697,0.01464846565268729
-0.003493132721164614,0.5042937378629365,0.01362495584727741
-0.003492572721164614,0.5012294432198063,0.01378241889426368
-0.003492012721164614,0.4982437202341923,0.01386115041775682
-0.003491452721164614,0.4951008539335459,0.01346749280029114
-0.003490892721164614,0.4918008443178672,0.01283764061234693
-0.003490332721164614,0.4880294047570916,0.01228651994789542
-0.003489772721164614,0.4856722550316068,0.01260144604186753
-0.003489212721164614,0.4833936769636382,0.01181413080693705
-0.003488652721164614,0.480329382320508,0.01197159385392288
-0.003488092721164614,0.4778936609375071,0.01205032537741602
-0.003487532721164614,0.474436508006796,0.01157793623645764
-0.003486972721164614,0.4712150700486336,0.0111842786189924
-0.003486412721164614,0.4663436272826317,0.01110554709549927
-0.003485852721164614,0.4613936128591136,0.01079062100152717
-0.003485292721164614,0.4562078834630472,0.01031823186056879
-0.003484732721164614,0.4514150123545614,0.01102681557200613
-0.003484172721164614,0.4473292861637212,0.01047569490755462
-0.003483612721164614,0.4435578466029456,0.01047569490755462
-0.003483052721164614,0.4404935519598153,0.01142047318947137
-0.003482492721164614,0.4375078289742013,0.0111842786189924
-0.003481932721164614,0.4349935359336842,0.01102681557200613
-0.003481372721164614,0.4331078161532964,0.01220778842440229
-0.003480812721164614,0.4317720979755217,0.0127589090888538
-0.003480252721164614,0.4302006648251985,0.01142047318947137
-0.003479692721164614,0.4287863749899076,0.01181413080693705
-0.003479132721164614,0.4278435150997137,0.01220778842440229
-0.003478572721164614,0.428000658414746,0.01299510365933276
-0.003478012721164614,0.4276863717846814,0.01252271451837439
-0.003477452721164614,0.4271363701820683,0.01299510365933276
-0.003476892721164614,0.4287078033323914,0.01323129822981217
-0.003476332721164614,0.4313792396879409,0.01338876127679844
-0.003475772721164614,0.4353078225637488,0.01441227108220833
-0.003475212721164614,0.4398649786996861,0.01464846565268729
-0.003474652721164614,0.444264991520591,0.01480592869967357
-0.003474092721164614,0.4498435792042383,0.01543578088761777
-0.003473532721164614,0.4569936000382088,0.01638055916953496
-0.003472972721164614,0.4646150508172762,0.01638055916953496
-0.003472412721164614,0.4724722165688921,0.01653802221652079
-0.003471852721164614,0.4808008122656049,0.01732533745145171
-0.003471292721164614,0.4890508363048016,0.01771899506891694
-0.003470732721164614,0.4965937154263529,0.01842757878035473
-0.003470172721164614,0.505000882780582,0.0192148940152852
-0.003469612721164614,0.5127794768746817,0.01960855163275044
-0.003469052721164614,0.5190652094759745,0.02078952448514659
-0.003468492721164614,0.5249580837896863,0.02102571905562556
-0.003467932721164614,0.5289652383230105,0.02236415495500799
-0.003467372721164614,0.5328152495413022,0.0229152756194595
-0.003466812721164614,0.5347795409792062,0.02299400714295263
-0.003466252721164614,0.5372152623622072,0.02425371151884148
-0.003465692721164614,0.5390224104850788,0.02472610065979985
-0.003465132721164614,0.540593843635402,0.02551341589473077
-0.003464572721164614,0.5423224201007575,0.02622199960616811
-0.003464012721164614,0.5444438548536938,0.02716677788808486
-0.003463452721164614,0.5459367163465009,0.02803282464650891
-0.003462892721164614,0.5469581478942109,0.02921379749890463
-0.003462332721164614,0.5483724377295017,0.03070969644527288
-0.003461772721164614,0.5498652992223088,0.03110335406273856
-0.003461212721164614,0.5509653024275351,0.0318119377741759
-0.003460652721164614,0.5530867371804713,0.03299291062657206
-0.003460092721164614,0.553951025413149,0.03393768890848881
-0.003459532721164614,0.5549724569608592,0.03503993023739183
-0.003458972721164614,0.5566224617686985,0.03606344004280171
-0.003458412721164614,0.5581938949190216,0.03748060746567683
-0.003457852721164614,0.5597653280693449,0.03834665422410044
-0.003457292721164614,0.5607867596170549,0.03968509012348287
-0.003456732721164614,0.5619653344797972,0.04118098906985113
-0.003456172721164614,0.5631439093425397,0.04244069344573997
-0.003455612721164614,0.5645581991778306,0.04322800868067089
-0.003455052721164614,0.5651867724379598,0.04456644458005288
-0.003454492721164614,0.5666796339307668,0.04606234352642113
-0.003453932721164614,0.5676224938209607,0.04684965876135205
-0.003453372721164614,0.5688010686837031,0.04944779903662333
-0.003452812721164614,0.5695082136013485,0.05047130884203277
-0.003452252721164614,0.5705296451490586,0.05196720778840147
-0.003451692721164614,0.5711582184091879,0.05306944911730405
-0.003451132721164614,0.5718653633268334,0.05409295892271393
-0.003450572721164614,0.5725725082444788,0.05606124701004056
-0.003450012721164614,0.5735939397921889,0.05763587747990195
-0.003449452721164614,0.5743796563673504,0.05984036013770799
-0.003448892721164614,0.5755582312300928,0.0607064068961316
-0.003448332721164614,0.5763439478052543,0.06275342650695137
-0.003447772721164614,0.5772868076954483,0.06346201021838915
-0.003447212721164614,0.5778368092980614,0.06621761354064626
-0.003446652721164614,0.5790939558183199,0.06771351248701496
-0.003446092721164614,0.5796439574209331,0.06960306905084845
-0.003445532721164614,0.5805868173111269,0.07094150495023044
-0.003444972721164614,0.5811368189137401,0.0726735984670781
-0.003444412721164614,0.5820011071464178,0.07472061807789787
-0.003443852721164614,0.5823939654339987,0.07574412788330775
